Date,Player,Position,Team,Price,NFLALLDAY_ASSETS_URL
2022-10-18 00:00:00-07:00,Taysom Hill,QB,New Orleans Saints,16.043478260869566,https://assets.nflallday.com/editions/move_the_chains/9ef531d9-ff67-4adb-b33c-83b2336f55d7/play_9ef531d9-ff67-4adb-b33c-83b2336f55d7_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Teddy Bridgewater,QB,Miami Dolphins,5.846153846153846,https://assets.nflallday.com/editions/move_the_chains/8b19d64c-a4c7-49a9-bd52-b293517312cb/play_8b19d64c-a4c7-49a9-bd52-b293517312cb_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tee Higgins,WR,Cincinnati Bengals,29.5,https://assets.nflallday.com/editions/conference_championships/1eb47ab9-c3db-4749-b937-054051495291/play_1eb47ab9-c3db-4749-b937-054051495291_conference_championships_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Terrell Davis,RB,Denver Broncos,5.461538461538462,https://assets.nflallday.com/editions/gridiron/9d7f0bdd-51e7-42a8-9faa-493c0b960944/play_9d7f0bdd-51e7-42a8-9faa-493c0b960944_gridiron_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Terrell Edmunds,DB,Pittsburgh Steelers,5.5,https://assets.nflallday.com/editions/base/654b1e56-19bd-4082-9ce5-6c6ac59ab2d3/play_654b1e56-19bd-4082-9ce5-6c6ac59ab2d3_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Terry McLaurin,WR,Washington Football Team,14.833333333333334,https://assets.nflallday.com/editions/launch_codes/2069ae1d-194c-40a4-af36-fa655205e6ba/play_2069ae1d-194c-40a4-af36-fa655205e6ba_launch_codes_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tevaughn Campbell,DB,Los Angeles Chargers,36.0,https://assets.nflallday.com/editions/afterburners/c24c3c07-fac6-4219-a420-092bc18c4597/play_c24c3c07-fac6-4219-a420-092bc18c4597_afterburners_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Thomas Jones,RB,New York Jets,4.333333333333333,https://assets.nflallday.com/editions/gridiron/ee6699fc-b183-46d2-8590-e9a9cd9b6d63/play_ee6699fc-b183-46d2-8590-e9a9cd9b6d63_gridiron_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Thurman Thomas,RB,Buffalo Bills,19.1875,https://assets.nflallday.com/editions/gridiron/0ff8162d-9a72-47f2-bcc1-d2157171a3c6/play_0ff8162d-9a72-47f2-bcc1-d2157171a3c6_gridiron_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tom Brady,QB,Tampa Bay Buccaneers,168.08,https://assets.nflallday.com/editions/base/98f4d11a-d28c-43f6-b5b1-27c1fe6c86bf/play_98f4d11a-d28c-43f6-b5b1-27c1fe6c86bf_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tony Gonzalez,TE,Kansas City Chiefs,5.846153846153846,https://assets.nflallday.com/editions/rivalries/bae9227d-37f6-4e80-b967-dbb0a79af207/play_bae9227d-37f6-4e80-b967-dbb0a79af207_rivalries_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tony Pollard,RB,Dallas Cowboys,75.0,https://assets.nflallday.com/editions/afterburners/168f6ef3-5a74-4aff-b9ba-ffc742cb333e/play_168f6ef3-5a74-4aff-b9ba-ffc742cb333e_afterburners_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tracy Walker III,DB,Detroit Lions,4.75,https://assets.nflallday.com/editions/he_called_game/c61904bc-b30a-439c-9399-5d79ff6f5e73/play_c61904bc-b30a-439c-9399-5d79ff6f5e73_he_called_game_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Travis Kelce,TE,Kansas City Chiefs,51.61702127659574,https://assets.nflallday.com/editions/divisional_round/ad1bb8db-8fdd-47b7-be28-52bd24238473/play_ad1bb8db-8fdd-47b7-be28-52bd24238473_divisional_round_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tre'Quan Smith,WR,New Orleans Saints,35.0,https://assets.nflallday.com/editions/locked_in/8efdacdc-d39f-4cbe-987c-d14257324e3c/play_8efdacdc-d39f-4cbe-987c-d14257324e3c_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tremon Smith,DB,Houston Texans,40.0,https://assets.nflallday.com/editions/afterburners/766e6891-93c6-4052-8837-8845258e29f2/play_766e6891-93c6-4052-8837-8845258e29f2_afterburners_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Trevon Diggs,DB,Dallas Cowboys,10.958333333333334,https://assets.nflallday.com/editions/locked_in/19c462e2-6b85-4a0e-ba54-b5866f84e727/play_19c462e2-6b85-4a0e-ba54-b5866f84e727_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Trevor Lawrence,QB,Jacksonville Jaguars,89.57142857142857,https://assets.nflallday.com/editions/launch_codes/ccbccea0-898b-4fa2-a5a2-bd0d2cedc4fc/play_ccbccea0-898b-4fa2-a5a2-bd0d2cedc4fc_launch_codes_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Trey Hendrickson,DL,Cincinnati Bengals,4.0,https://assets.nflallday.com/editions/super_wild_card_weekend/5e977718-1420-4502-b164-6619ce88a233/play_5e977718-1420-4502-b164-6619ce88a233_super_wild_card_weekend_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Troy Polamalu,DB,Pittsburgh Steelers,7.423076923076923,https://assets.nflallday.com/editions/gridiron/d3e34ba8-dd67-40d1-a94e-dd549b19ea78/play_d3e34ba8-dd67-40d1-a94e-dd549b19ea78_gridiron_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tua Tagovailoa,QB,Miami Dolphins,40.892857142857146,https://assets.nflallday.com/editions/base/4bf3f18d-e701-45ee-834e-11f7a7378fdd/play_4bf3f18d-e701-45ee-834e-11f7a7378fdd_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyler Allgeier,RB,Atlanta Falcons,6.724137931034483,https://assets.nflallday.com/editions/move_the_chains/56434b3d-b7b6-4d40-8da8-3e2701e41d92/play_56434b3d-b7b6-4d40-8da8-3e2701e41d92_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyler Boyd,WR,Cincinnati Bengals,8.838709677419354,https://assets.nflallday.com/editions/locked_in/f14860e9-625b-4de5-b0c3-8bb28175608e/play_f14860e9-625b-4de5-b0c3-8bb28175608e_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyler Higbee,TE,Los Angeles Rams,8.647058823529411,https://assets.nflallday.com/editions/locked_in/b2f6ea1f-d45f-48e9-b204-c4f9c7cea3b1/play_b2f6ea1f-d45f-48e9-b204-c4f9c7cea3b1_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyler Huntley,QB,Baltimore Ravens,5.357142857142857,https://assets.nflallday.com/editions/move_the_chains/18e7441b-2a77-4f55-8893-c9619fff717b/play_18e7441b-2a77-4f55-8893-c9619fff717b_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyler Lockett,WR,Seattle Seahawks,14.764705882352942,https://assets.nflallday.com/editions/launch_codes/63784b09-ff96-40d9-8da7-3942ee5c0bab/play_63784b09-ff96-40d9-8da7-3942ee5c0bab_launch_codes_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyrann Mathieu,DB,Kansas City Chiefs,4.6923076923076925,https://assets.nflallday.com/editions/make_the_stop/bccbf08f-0bb8-4ef9-b7ff-6c92cb25c579/play_bccbf08f-0bb8-4ef9-b7ff-6c92cb25c579_make_the_stop_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyreek Hill,WR,Kansas City Chiefs,25.782608695652176,https://assets.nflallday.com/editions/conference_championships/48c09040-159f-47ec-b011-575c5fb9e51d/play_48c09040-159f-47ec-b011-575c5fb9e51d_conference_championships_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyson Campbell,DB,Jacksonville Jaguars,4.571428571428571,https://assets.nflallday.com/editions/base/3a9fdc75-9f56-41ae-8f0a-5a26cad3f3d4/play_3a9fdc75-9f56-41ae-8f0a-5a26cad3f3d4_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Tyus Bowser,LB,Baltimore Ravens,4.777777777777778,https://assets.nflallday.com/editions/base/773ac906-ef38-499a-9f19-d77bd69c50f3/play_773ac906-ef38-499a-9f19-d77bd69c50f3_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Van Jefferson,WR,Los Angeles Rams,46.333333333333336,https://assets.nflallday.com/editions/launch_codes/752c80c9-9330-454b-afa7-03f57890aabf/play_752c80c9-9330-454b-afa7-03f57890aabf_launch_codes_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Von Miller,LB,Los Angeles Rams,8.0,https://assets.nflallday.com/editions/divisional_round/e20971b3-78a5-4659-bc3f-c2b4e6ec51cd/play_e20971b3-78a5-4659-bc3f-c2b4e6ec51cd_divisional_round_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Xavien Howard,DB,Miami Dolphins,32.714285714285715,https://assets.nflallday.com/editions/ball_hawk/ce101d32-5edf-489f-8b04-9bf3c7725432/play_ce101d32-5edf-489f-8b04-9bf3c7725432_ball_hawk_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Zach Wilson,QB,New York Jets,21.235294117647058,https://assets.nflallday.com/editions/base/7aa1d035-b570-4316-b713-767f463ee1f7/play_7aa1d035-b570-4316-b713-767f463ee1f7_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-18 00:00:00-07:00,Zay Jones,WR,Las Vegas Raiders,4.333333333333333,https://assets.nflallday.com/editions/base/b2f66200-efda-4687-b788-be9be696f985/play_b2f66200-efda-4687-b788-be9be696f985_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,A.J. Brown,WR,Tennessee Titans,12.0,https://assets.nflallday.com/editions/divisional_round/f1dfc621-8672-45d5-8c8d-a92f8ad0dce7/play_f1dfc621-8672-45d5-8c8d-a92f8ad0dce7_divisional_round_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,A.J. Green,WR,Arizona Cardinals,15.578947368421053,https://assets.nflallday.com/editions/move_the_chains/9b0a6df4-9c45-4a6a-bce6-d67109c87d05/play_9b0a6df4-9c45-4a6a-bce6-d67109c87d05_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,A.J. Terrell,DB,Atlanta Falcons,4.833333333333333,https://assets.nflallday.com/editions/make_the_stop/63ebf06c-4967-4779-b90a-b712c4e7abf8/play_63ebf06c-4967-4779-b90a-b712c4e7abf8_make_the_stop_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,AJ Dillon,RB,Green Bay Packers,6.5,https://assets.nflallday.com/editions/base/2ae1e1e3-1190-4fc4-8b4f-daba9f26368d/play_2ae1e1e3-1190-4fc4-8b4f-daba9f26368d_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Aaron Jones,RB,Green Bay Packers,8.17142857142857,https://assets.nflallday.com/editions/divisional_round/fc4b14f6-5d31-487a-ac6e-00fde2f57b68/play_fc4b14f6-5d31-487a-ac6e-00fde2f57b68_divisional_round_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Aaron Rodgers,QB,Green Bay Packers,52.6,https://assets.nflallday.com/editions/locked_in/0af2f287-8980-4131-8270-f9b1eb3ab77b/play_0af2f287-8980-4131-8270-f9b1eb3ab77b_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Adam Thielen,WR,Minnesota Vikings,5.466666666666667,https://assets.nflallday.com/editions/base/2a0eda65-8f9a-4435-96d8-0d826bd41c9d/play_2a0eda65-8f9a-4435-96d8-0d826bd41c9d_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Adrian Peterson,RB,Seattle Seahawks,5.5,https://assets.nflallday.com/editions/base/9a772eac-ef5b-4b33-80ad-b4c56f889418/play_9a772eac-ef5b-4b33-80ad-b4c56f889418_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Aeneas Williams,DB,Phoenix Cardinals,33.333333333333336,https://assets.nflallday.com/editions/setting_the_bar/458e22ff-1603-48af-9440-da1ebc55490f/play_458e22ff-1603-48af-9440-da1ebc55490f_setting_the_bar_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Ahman Green,RB,Green Bay Packers,33.0,https://assets.nflallday.com/editions/rivalries/7d55b733-a9d8-4bf8-9892-ba22bf57e260/play_7d55b733-a9d8-4bf8-9892-ba22bf57e260_rivalries_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Albert Okwuegbunam,TE,Denver Broncos,5.0,https://assets.nflallday.com/editions/base/ae01567f-b31b-475c-a5d7-80717ce7297a/play_ae01567f-b31b-475c-a5d7-80717ce7297a_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Alex Okafor,DL,Kansas City Chiefs,4.833333333333333,https://assets.nflallday.com/editions/base/3cb28f35-fbba-4f09-822d-f155e5859ff0/play_3cb28f35-fbba-4f09-822d-f155e5859ff0_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Alex Singleton,LB,Philadelphia Eagles,5.666666666666667,https://assets.nflallday.com/editions/make_the_stop/b55801c7-9101-49bc-aa57-7aef9fa2d773/play_b55801c7-9101-49bc-aa57-7aef9fa2d773_make_the_stop_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Alexander Mattison,RB,Minnesota Vikings,5.586206896551724,https://assets.nflallday.com/editions/inside_the_pylons/bebad64d-3ef5-4141-a8c6-615a3090615f/play_bebad64d-3ef5-4141-a8c6-615a3090615f_inside_the_pylons_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Allen Lazard,WR,Green Bay Packers,10.285714285714286,https://assets.nflallday.com/editions/locked_in/3bd9ef95-d61a-4b75-bdd2-a3745aa1f11d/play_3bd9ef95-d61a-4b75-bdd2-a3745aa1f11d_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Allen Robinson II,WR,Los Angeles Rams,5.1395348837209305,https://assets.nflallday.com/editions/base/a042a844-3d4d-4e2a-8b4c-75563a2ad9e3/play_a042a844-3d4d-4e2a-8b4c-75563a2ad9e3_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Alvin Kamara,RB,New Orleans Saints,15.0,https://assets.nflallday.com/editions/base/adbf181d-7a28-434c-b428-1fd0d66da0b9/play_adbf181d-7a28-434c-b428-1fd0d66da0b9_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Amani Oruwariye,DB,Detroit Lions,40.0,https://assets.nflallday.com/editions/ball_hawk/fd61e576-82ad-4cb1-aed7-bdfea84c96ec/play_fd61e576-82ad-4cb1-aed7-bdfea84c96ec_ball_hawk_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Amari Cooper,WR,Dallas Cowboys,10.307692307692308,https://assets.nflallday.com/editions/move_the_chains/03f03221-2db7-40b5-8851-d8afef0b4853/play_03f03221-2db7-40b5-8851-d8afef0b4853_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Ambry Thomas,DB,San Francisco 49ers,6.888888888888889,https://assets.nflallday.com/editions/he_called_game/d2e80ff0-4f52-4c7c-9d5b-11647f08f5e5/play_d2e80ff0-4f52-4c7c-9d5b-11647f08f5e5_he_called_game_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Amon-Ra St. Brown,WR,Detroit Lions,25.75,https://assets.nflallday.com/editions/base/52a34c53-5973-4b0a-99a1-821be08a2a33/play_52a34c53-5973-4b0a-99a1-821be08a2a33_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Andre Roberts,WR,Los Angeles Chargers,44.53846153846154,https://assets.nflallday.com/editions/afterburners/f24046e7-787c-4512-8e69-718b8168de90/play_f24046e7-787c-4512-8e69-718b8168de90_afterburners_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Andy Dalton,QB,Chicago Bears,9.0,https://assets.nflallday.com/editions/base/2bc1ee5e-14c1-43e3-af41-7697619cc4e9/play_2bc1ee5e-14c1-43e3-af41-7697619cc4e9_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Anquan Boldin,WR,Arizona Cardinals,34.666666666666664,https://assets.nflallday.com/editions/highwire/b042f968-91a4-4405-a1d6-d5d4ed50dff6/play_b042f968-91a4-4405-a1d6-d5d4ed50dff6_highwire_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Antoine Wesley,WR,Arizona Cardinals,5.3,https://assets.nflallday.com/editions/base/8a489073-f15e-4ffa-a304-ca8f7528b1a3/play_8a489073-f15e-4ffa-a304-ca8f7528b1a3_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Antonio Freeman,WR,Green Bay Packers,5.333333333333333,https://assets.nflallday.com/editions/gridiron/e48e92be-a68b-421e-b911-6a9a731e6a2d/play_e48e92be-a68b-421e-b911-6a9a731e6a2d_gridiron_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Antonio Gibson,RB,Washington Football Team,4.9523809523809526,https://assets.nflallday.com/editions/base/8db12b61-fe8b-48a7-b782-2dc45625a1db/play_8db12b61-fe8b-48a7-b782-2dc45625a1db_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Arizona Cardinals,Team,Arizona Cardinals,11.461538461538462,https://assets.nflallday.com/editions/make_the_stop/f3d5e287-4b07-4e65-87d7-7e451d486003/play_f3d5e287-4b07-4e65-87d7-7e451d486003_make_the_stop_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Ashton Dulin,WR,Indianapolis Colts,4.857142857142857,https://assets.nflallday.com/editions/base/027b4643-97cf-4549-b1fe-4766be1f5786/play_027b4643-97cf-4549-b1fe-4766be1f5786_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Austin Ekeler,RB,Los Angeles Chargers,29.61111111111111,https://assets.nflallday.com/editions/base/d6315296-4e1d-42b8-b350-81c46dc525aa/play_d6315296-4e1d-42b8-b350-81c46dc525aa_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Baker Mayfield,QB,Cleveland Browns,18.26086956521739,https://assets.nflallday.com/editions/base/7a7dc030-1fa3-43a4-ad23-902b187422a9/play_7a7dc030-1fa3-43a4-ad23-902b187422a9_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Baltimore Ravens,Team,Baltimore Ravens,8.88888888888889,https://assets.nflallday.com/editions/move_the_chains/5f2848e4-3818-4b70-b8fe-bf8052c0a8ed/play_5f2848e4-3818-4b70-b8fe-bf8052c0a8ed_move_the_chains_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Ben Roethlisberger,QB,Pittsburgh Steelers,6.5,https://assets.nflallday.com/editions/super_wild_card_weekend/5b5012c5-4217-4f9f-a733-caceb8ed1893/play_5b5012c5-4217-4f9f-a733-caceb8ed1893_super_wild_card_weekend_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Ben Skowronek,WR,Los Angeles Rams,6.625,https://assets.nflallday.com/editions/base/d4a4d6ae-363a-4c38-b3fe-e06e9feaa179/play_d4a4d6ae-363a-4c38-b3fe-e06e9feaa179_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Blake Lynch,LB,Minnesota Vikings,4.444444444444445,https://assets.nflallday.com/editions/base/5546d146-3c88-463c-936f-749c54e94f44/play_5546d146-3c88-463c-936f-749c54e94f44_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Bobby McCain,DB,Washington Football Team,4.846153846153846,https://assets.nflallday.com/editions/base/9bb77603-79cb-40a1-ad42-4821cc49d955/play_9bb77603-79cb-40a1-ad42-4821cc49d955_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Boston Scott,RB,Philadelphia Eagles,5.125,https://assets.nflallday.com/editions/base/57e5deb8-2aa2-4e96-96e2-072cac630060/play_57e5deb8-2aa2-4e96-96e2-072cac630060_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Brandin Cooks,WR,Houston Texans,52.75,https://assets.nflallday.com/editions/locked_in/118699c5-dd8b-42e3-b55c-a290c1910fab/play_118699c5-dd8b-42e3-b55c-a290c1910fab_locked_in_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Brandin Echols,DB,New York Jets,4.888888888888889,https://assets.nflallday.com/editions/base/96bef7e3-afb5-496d-88f1-b881468afecc/play_96bef7e3-afb5-496d-88f1-b881468afecc_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Brandon Aiyuk,WR,San Francisco 49ers,7.090909090909091,https://assets.nflallday.com/editions/super_wild_card_weekend/a7b5f20d-e922-4e04-8345-fabfed9b2e5f/play_a7b5f20d-e922-4e04-8345-fabfed9b2e5f_super_wild_card_weekend_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Brandon Powell,WR,Los Angeles Rams,49.5,https://assets.nflallday.com/editions/afterburners/13503d40-027f-4bad-b013-a748096e8e9e/play_13503d40-027f-4bad-b013-a748096e8e9e_afterburners_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Braxton Berrios,WR,New York Jets,10.533333333333333,https://assets.nflallday.com/editions/base/b753616b-ad92-4474-81da-55137a9bb2f9/play_b753616b-ad92-4474-81da-55137a9bb2f9_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
2022-10-19 00:00:00-07:00,Breece Hall,RB,New York Jets,17.375,https://assets.nflallday.com/editions/base/b35fdcde-7833-4c2d-b02a-296a32edb083/play_b35fdcde-7833-4c2d-b02a-296a32edb083_base_capture_AnimationCapture_Video_Square_Grey_1080_1080_Grey.mp4
